timestamp,irradiance,temperature,cloud_cover,humidity,wind_speed,pv_power,load
2024-01-01 17:00:00,0.0951702037965598,27.940975417399375,0.09129545879625016,0.538776653421787,3.2087473229457735,0.9082590008689002,0.7524853552451223
2024-01-01 17:05:00,0.12013479910204378,25.418490638783936,0.34052295764918755,0.4871417783374023,3.9723055648670287,0.9968047054863433,0.68597579891764
2024-01-01 17:10:00,0.24629917926515807,26.0440038724846,0.1999153015558535,0.30301101893649063,1.9916759718957913,2.2167969191728143,0.7092974300405976
2024-01-01 17:15:00,0.22695988490573624,26.803644704528114,0.20430894350670684,0.5253433345696802,5.40192332251722,2.0377491775398884,0.6880012472900388
2024-01-01 17:20:00,0.20778812853084241,25.390283035565016,0.11981837914062776,0.3,0.019459821857031656,1.9533971014822744,0.5902778400703401
2024-01-01 17:25:00,0.5221841966363971,27.55515751005438,0.21836192652730818,0.313126207918557,0.8736965769758052,4.651716230465779,0.6955521448174593
2024-01-01 17:30:00,0.1745626240673635,29.782342545116936,0.3294447447733274,0.5066000611262903,0.46881085293251834,1.4580825450094606,0.6787405508282096
2024-01-01 17:35:00,0.21153675138482803,24.36233873360143,0.09087097546646175,0.5039746671825842,0.13656272927982727,2.0192547591215515,0.6749333809882179
2024-01-01 17:40:00,0.1738403448222126,22.366995349373177,0.14836987088452683,0.4822660084977285,3.3324545411877593,1.6094401006431593,0.6536666050798283
2024-01-01 17:45:00,0.12400194143770861,21.51974469888862,0.2833822216448376,0.40243395910102436,6.208542037285314,1.0643196861126316,0.6172425749544237
2024-01-01 17:50:00,0.007730524164768299,25.048018815932725,0.02662051009683436,0.39269753355603304,4.700689083648528,0.0762762891647728,0.6551402797993396
2024-01-01 17:55:00,0.09553031858043144,23.84818990002412,0.0512555621694255,0.3,2.3883922298249036,0.9308208848889927,0.6932431953186328
2024-01-01 18:00:00,0.0,25.415721002134163,0.1297818802497474,0.3987609596282818,5.778132183391978,0.0,0.5962185557207282
2024-01-01 18:05:00,0.0,25.090676263775716,0.2844922253118749,0.3327053470544413,5.060934928380421,0.0,0.6242670613337846
2024-01-01 18:10:00,0.0,21.444611207849118,0.32017920736107164,0.3823578024343188,1.6577334200583493,0.0,0.6113762007773754
2024-01-01 18:15:00,0.0,20.847007307196044,0.34838790169954836,0.6299246639993746,2.4116966742204937,0.0,0.6323626803995172
2024-01-01 18:20:00,0.15302568819445872,24.894620538710925,0.3137280990484346,0.433105582975296,3.579092090814032,1.2902145906304572,0.6580309495257487
2024-01-01 18:25:00,0.0,24.3999226706242,0.33656368572057016,0.3,1.4362766906953888,0.0,0.6249978869988946
2024-01-01 18:30:00,0.0,23.104154465506486,0.15678942462304477,0.5260332657425282,1.0179220697086455,0.0,0.6846259549155308
2024-01-01 18:35:00,0.0,20.46872574021606,0.26655393970497215,0.5366076396254045,4.475871100613913,0.0,0.5864230394576193
2024-01-01 18:40:00,0.0,24.553597104194537,0.305547537793212,0.5464877459290711,4.940012583680332,0.0,0.6376193343120705
2024-01-01 18:45:00,0.0,25.983076514718864,0.37088974278092474,0.35618059816677033,0.9600677589023743,0.0,0.5802309101802633
2024-01-01 18:50:00,0.0,23.82444796893303,0.042591640035659094,0.3936075370398656,3.7279093236416814,0.0,0.5452895817771296
2024-01-01 18:55:00,0.0,21.403565080260485,0.23173940133721682,0.3,3.695076839247351,0.0,0.6647840125778229
2024-01-01 19:00:00,0.0,23.018551970322136,0.3528597512878001,0.5627457277419838,0.7930696000252557,0.0,0.5765175673126556
2024-01-01 19:05:00,0.0,20.029139725884697,0.13558358865909134,0.42040264695765733,3.646695541859276,0.0,0.5444859248493136
2024-01-01 19:10:00,0.0,24.710275031643395,0.16607442835424605,0.3,4.035100479839057,0.0,0.5554230603821272
2024-01-01 19:15:00,0.0,22.592172946633784,0.11264654303555172,0.5759849429215884,4.129920743151793,0.0,0.6186226256353338
2024-01-01 19:20:00,0.0,18.727525029888188,0.5431317384686082,0.3442067094068517,2.4113953674762394,0.0,0.6305362900542152
2024-01-01 19:25:00,0.0,21.49914697284302,0.1337273894343943,0.37413921455656196,3.57660573847374,0.0,0.6366412532715158
2024-01-01 19:30:00,0.0,22.865135561547746,0.175130862786117,0.31056550283400075,3.341258006915126,0.0,0.5401405969984503
2024-01-01 19:35:00,0.0,21.11193123917906,0.20102837341435897,0.3,3.1366961136145193,0.0,0.5472134064043587
2024-01-01 19:40:00,0.0,21.06726246319406,0.106937020538399,0.4576977909680636,4.735569888071157,0.0,0.5606831791664207
2024-01-01 19:45:00,0.0,19.012886064153445,0.2973661791792331,0.3509704328356155,1.0465278439586674,0.0,0.48814067923381205
2024-01-01 19:50:00,0.0,22.439093068283043,0.23006148974661933,0.3,1.2649053546353162,0.0,0.5528464727155006
2024-01-01 19:55:00,0.0,19.855151448606623,0.6263049100958921,0.5237503384137215,0.8315537256264416,0.0,0.5269706427031173
2024-01-01 20:00:00,0.0,16.687109245989937,0.1585768146602506,0.47711008713234687,4.938315997689281,0.0,0.6135296799070153
2024-01-01 20:05:00,0.0,20.107299193375045,0.06985469360811612,0.6078009950547515,2.9277001355438963,0.0,0.5041120309644689
2024-01-01 20:10:00,0.0,22.663902564366115,0.5271989782781159,0.39405108502707253,1.716311003619111,0.0,0.5185551893543217
2024-01-01 20:15:00,0.0,19.78157924264329,0.23142853544576336,0.4377108942711992,5.490798010510611,0.0,0.6016106524603647
2024-01-01 20:20:00,0.0,23.88735847943867,0.20261723609684934,0.45732679765193673,2.486781222109567,0.0,0.475117390307728
2024-01-01 20:25:00,0.0,21.127458710188375,0.25386516981418467,0.4526654284987833,1.3979529071600272,0.0,0.5137945199418784
2024-01-01 20:30:00,0.0,20.807424892490967,0.4137595854455882,0.46644409959966976,1.6626274768963298,0.0,0.5337683983641486
2024-01-01 20:35:00,0.0,19.735815690692313,0.589766575371919,0.4119332036008754,3.1453610874842868,0.0,0.46931545333525904
2024-01-01 20:40:00,0.0,19.721126706979103,0.07747861712252388,0.3,3.6951155668207853,0.0,0.5321211905075224
2024-01-01 20:45:00,0.0,19.198386208960443,0.6436222415434393,0.47843219631990913,1.598585513828174,0.0,0.4716175237432997
2024-01-01 20:50:00,0.0,18.990739554909666,0.08683418528442963,0.510053955005218,2.1012185314958076,0.0,0.47551475478620553
2024-01-01 20:55:00,0.0,20.529629877876147,0.5107841362976109,0.4218863855784912,1.9642527266748642,0.0,0.3835289641424534
2024-01-01 21:00:00,0.0,17.471483290926493,0.10810419021608542,0.7071965821281745,4.211859039391729,0.0,0.47506758872762855
2024-01-01 21:05:00,0.0,17.069300646073437,0.2798229027576166,0.4139815444217565,5.61709043990532,0.0,0.42296866798341504
2024-01-01 21:10:00,0.0,16.85539120376825,0.15013537864092286,0.40233599851894175,1.4734285072377191,0.0,0.41111794889683356
2024-01-01 21:15:00,0.0,23.07659063552249,0.23158900828203546,0.5125081328443597,5.757258415032106,0.0,0.48985087675153416
2024-01-01 21:20:00,0.0,19.932330258389335,0.4178874060302755,0.4949443250312546,3.2980805410384337,0.0,0.46714485597712374
2024-01-01 21:25:00,0.0,19.36990853861723,0.41176357842436573,0.3174185752593081,2.6222688170246755,0.0,0.38604826168138
2024-01-01 21:30:00,0.0,16.53814393708326,0.3297715130434482,0.5579189702003851,2.344610823870555,0.0,0.3677978491824928
2024-01-01 21:35:00,0.0,19.795127767209795,0.13526811981796358,0.4361024775920725,0.9911607983710677,0.0,0.332261592545371
2024-01-01 21:40:00,0.0,18.21364095278141,0.33708509540239723,0.6091318545637294,1.219310593749192,0.0,0.483963093031346
2024-01-01 21:45:00,0.0,18.776580983843136,0.15334015772670187,0.5288624424478391,0.9195030482896605,0.0,0.3
2024-01-01 21:50:00,0.0,16.2996278017698,0.2771975007157963,0.4690363106385843,0.7210312698155894,0.0,0.4280765799597175
2024-01-01 21:55:00,0.0,18.48124274945158,0.36100688245826273,0.623736142842936,3.6915824090314047,0.0,0.33957758337500793
2024-01-01 22:00:00,0.0,17.224129693311525,0.11258674692332464,0.44511685863316497,7.101432070057135,0.0,0.4504255317747034
2024-01-01 22:05:00,0.0,16.454963640279566,0.13569322697409605,0.3702544951385661,1.3993284445236045,0.0,0.44047868890127057
2024-01-01 22:10:00,0.0,19.372126006188726,0.12654601776307284,0.3713606905829888,2.3454318795346065,0.0,0.34924529393573533
2024-01-01 22:15:00,0.0,14.74960245067849,0.241856008786328,0.5358113537364041,4.875236210742945,0.0,0.35387679411101836
2024-01-01 22:20:00,0.0,18.879090232335106,0.32658412910852797,0.6975144899432983,0.8908555086504824,0.0,0.3719794478003369
2024-01-01 22:25:00,0.0,19.046480434150414,0.19060755474556068,0.5051906948736566,0.10633976215312702,0.0,0.3411907518050716
2024-01-01 22:30:00,0.0,15.849676388807223,0.5658626948383588,0.5994539359544733,0.967827557106054,0.0,0.41375251806430496
2024-01-01 22:35:00,0.0,15.90328012347268,0.09814017656916262,0.5586537349166556,3.0169210635523944,0.0,0.3619141088943854
2024-01-01 22:40:00,0.0,17.03640767117993,0.31529355257967634,0.4902956599871238,1.6342096918978806,0.0,0.4028411227823923
2024-01-01 22:45:00,0.0,17.988631384963597,0.5691003931140902,0.3699511659030684,0.2667313343510851,0.0,0.3398181858393891
2024-01-01 22:50:00,0.0,17.064554410385735,0.040749337793526526,0.5565020728207042,1.5533145452670976,0.0,0.4170545443808982
2024-01-01 22:55:00,0.0,18.18672608529633,0.11073544286402114,0.6244769888321745,4.626033982383848,0.0,0.3
2024-01-01 23:00:00,0.0,20.798552694762254,0.07573531698999394,0.5937529698724565,2.0349509207497363,0.0,0.3115792501363802
2024-01-01 23:05:00,0.0,16.213829903194483,0.1898525837670133,0.5184978618330796,4.547671633334803,0.0,0.3613784450387704
2024-01-01 23:10:00,0.0,13.75927200163369,0.08543699246203754,0.5038354885620194,3.7455759762309744,0.0,0.3
2024-01-01 23:15:00,0.0,18.80556492283546,0.12218154227597286,0.4976031607651836,3.1631752190459346,0.0,0.3
2024-01-01 23:20:00,0.0,20.488167127757393,0.5102075716311988,0.49939034962504597,2.8271925508384808,0.0,0.3
2024-01-01 23:25:00,0.0,17.87864464236016,0.34227042234188404,0.5740772219212488,4.194382026623791,0.0,0.3216391105953308
2024-01-01 23:30:00,0.0,14.89294375830218,0.4021019954082777,0.5582286141919574,3.4297758410734667,0.0,0.34725506618090973
2024-01-01 23:35:00,0.0,16.79976456775104,0.17985643940214224,0.6288046539436046,3.2302395379153164,0.0,0.3
2024-01-01 23:40:00,0.0,14.793395446842773,0.42325002765165975,0.4855525668749724,1.0396355209448682,0.0,0.319861308927689
2024-01-01 23:45:00,0.0,18.302839602017066,0.09927755538698343,0.5842880602365353,2.217617317730531,0.0,0.3813978185769673
2024-01-01 23:50:00,0.0,14.305033421948268,0.2065976684934818,0.5877754908434585,0.2584055240776202,0.0,0.32658130997932333
2024-01-01 23:55:00,0.0,16.401646209704328,0.16268113481476612,0.544790790284154,0.6779745581348959,0.0,0.3158171432191911
2024-01-02 00:00:00,0.0,14.991324347412187,0.4422292956246091,0.6307430823809476,4.852585785140054,0.0,0.3
2024-01-02 00:05:00,0.0,17.25555315363065,0.24761125883899326,0.5151116856733642,2.5228958083079718,0.0,0.3
2024-01-02 00:10:00,0.0,16.27493087306962,0.2180986421132889,0.727984029118119,6.139360095710707,0.0,0.3
2024-01-02 00:15:00,0.0,17.370652820591697,0.20104872625696332,0.6554841059962765,4.280530424415128,0.0,0.3
2024-01-02 00:20:00,0.0,17.07514352519877,0.41337200363379467,0.671885018072166,1.4591197285410509,0.0,0.3
2024-01-02 00:25:00,0.0,15.074231238773223,0.2140089333584268,0.6145983751091455,2.0091307156115326,0.0,0.3
2024-01-02 00:30:00,0.0,18.32219523606756,0.07774959751539692,0.5932328435696914,4.11940569253375,0.0,0.3
2024-01-02 00:35:00,0.0,16.995576612571682,0.6164150395290076,0.5582222321555775,3.9184171490058595,0.0,0.3
2024-01-02 00:40:00,0.0,15.144479960170534,0.3045464736388106,0.5514734009510591,4.754930971056888,0.0,0.3
2024-01-02 00:45:00,0.0,21.63557086918574,0.04812656782423151,0.48611715815402357,1.5379568651762705,0.0,0.3
2024-01-02 00:50:00,0.0,18.14249227647478,0.25241396530864463,0.6525728196839098,0.3154429062227275,0.0,0.3
2024-01-02 00:55:00,0.0,16.922742334695297,0.055522878513151165,0.717411253392176,1.618466275946796,0.0,0.3
2024-01-02 01:00:00,0.0,20.1030024430911,0.15755210961674046,0.5295909053424137,4.162373227563519,0.0,0.3
2024-01-02 01:05:00,0.0,21.003232383685784,0.4898949253196007,0.7882427738624244,4.417152266746125,0.0,0.3
2024-01-02 01:10:00,0.0,17.079565549386416,0.3449999017464982,0.502872881621764,2.8458358114132807,0.0,0.3
2024-01-02 01:15:00,0.0,18.11935393690868,0.15922933214821416,0.7497251748918289,1.0704566587073083,0.0,0.3
2024-01-02 01:20:00,0.0,15.506453397706851,0.6116186028820659,0.5838520562289726,3.949541874961444,0.0,0.3
2024-01-02 01:25:00,0.0,17.24955154420159,0.07131957623853846,0.7803884084319419,0.7876409169819212,0.0,0.3
2024-01-02 01:30:00,0.0,17.210838632389965,0.20206544862066197,0.752833392474021,3.399599061014045,0.0,0.3
2024-01-02 01:35:00,0.0,18.04716223428773,0.29547201041659943,0.9,3.773616417054129,0.0,0.3
2024-01-02 01:40:00,0.0,18.41505866098082,0.45553845933075876,0.6221936258871763,1.8660697631777463,0.0,0.3
2024-01-02 01:45:00,0.0,18.944674965394615,0.2879000527907747,0.46479238294095093,3.0154122341027905,0.0,0.3
2024-01-02 01:50:00,0.0,18.379198647174146,0.19634520637986397,0.5032590215884376,2.6027747125475984,0.0,0.3
2024-01-02 01:55:00,0.0,15.564700701081609,0.06910962151164823,0.6755874034527258,3.890409924686869,0.0,0.3
2024-01-02 02:00:00,0.0,16.194862558242324,0.32686876661751263,0.7164349763464987,2.428343987914028,0.0,0.3
2024-01-02 02:05:00,0.0,17.06788979568908,0.16761450619866436,0.632005815853767,0.7612993705923778,0.0,0.3
2024-01-02 02:10:00,0.0,17.688387249650457,0.570363643352787,0.7438727383026444,4.021038201068865,0.0,0.3
2024-01-02 02:15:00,0.0,20.449791682523866,0.194287281720774,0.8004574487181109,2.8435722350791064,0.0,0.3
2024-01-02 02:20:00,0.0,16.12090567198224,0.04564973289934189,0.7731196623945303,4.006884896773634,0.0,0.3
2024-01-02 02:25:00,0.0,17.83361306951874,0.15926324221225782,0.7142986622360118,1.2165022671711898,0.0,0.3
2024-01-02 02:30:00,0.0,20.55919227409822,0.11981938631036308,0.6371628911182206,2.37373715314839,0.0,0.3
2024-01-02 02:35:00,0.0,18.16116918626372,0.20656501463701063,0.8083933293041194,1.8961590063509266,0.0,0.3
2024-01-02 02:40:00,0.0,19.792475754733825,0.1708660278071911,0.8667417888377638,4.719904032087306,0.0,0.3
2024-01-02 02:45:00,0.0,18.706197454312374,0.2503874537504001,0.6717497927098709,4.256579114247657,0.0,0.3
2024-01-02 02:50:00,0.0,19.615347820168452,0.13600573730328078,0.6179989642617801,5.925971158191718,0.0,0.3
2024-01-02 02:55:00,0.0,18.764143215902873,0.16972097828522803,0.8537529927356562,2.6857524869113933,0.0,0.3
2024-01-02 03:00:00,0.0,20.677276695964327,0.4858835030578601,0.7735674014256213,0.4124822640204706,0.0,0.3
2024-01-02 03:05:00,0.0,16.377782738928975,0.43881052680431437,0.7746332891750684,0.8303002427164063,0.0,0.3
2024-01-02 03:10:00,0.0,18.868654322297626,0.361578351035838,0.9,4.745788727336521,0.0,0.3
2024-01-02 03:15:00,0.0,20.318378832588067,0.2153693151720428,0.5710278294262886,5.565468034615407,0.0,0.3
2024-01-02 03:20:00,0.0,20.925089618520072,0.2849888858393402,0.7320133396454209,0.2729459044541698,0.0,0.3
2024-01-02 03:25:00,0.0,22.978517468035182,0.11461380641278815,0.7937460110923142,1.917176664840428,0.0,0.3
2024-01-02 03:30:00,0.0,19.347859234199085,0.13012404228221677,0.9,0.6930068340142994,0.0,0.3
2024-01-02 03:35:00,0.0,23.228486336813088,0.17307055760147633,0.7563681498150117,6.916536828197751,0.0,0.3
2024-01-02 03:40:00,0.0,19.09334085587229,0.5485217347908685,0.7154883564127856,3.6935321434026664,0.0,0.3
2024-01-02 03:45:00,0.0,23.212730958932468,0.11343281580819349,0.7879651624262182,1.1677311269278363,0.0,0.3
2024-01-02 03:50:00,0.0,22.336537386622155,0.3191265584048874,0.8417704290068736,1.0588114207853219,0.0,0.3
2024-01-02 03:55:00,0.0,19.022896775451382,0.434927449045635,0.8902229306409415,5.826316503502101,0.0,0.3
2024-01-02 04:00:00,0.0,21.614078474503643,0.6472122779513848,0.9,4.208864323553078,0.0,0.3
2024-01-02 04:05:00,0.0,21.049618177580516,0.5974870101474289,0.5840510027133576,2.989164699704033,0.0,0.3
2024-01-02 04:10:00,0.0,22.55718028146973,0.43530652932704944,0.700672076054143,2.063748491197229,0.0,0.3
2024-01-02 04:15:00,0.0,21.015147301381372,0.23777258012583533,0.8657264712665484,2.1155758455005444,0.0,0.3
2024-01-02 04:20:00,0.0,21.004561454750938,0.2550182494230246,0.8073327323723978,0.1482892143714043,0.0,0.3
2024-01-02 04:25:00,0.0,24.516215646655805,0.08924259293354685,0.826600078290135,1.5084166983187426,0.0,0.30677901348673386
2024-01-02 04:30:00,0.0,21.74109075216794,0.08035037616816486,0.7222418835323761,2.009706895285013,0.0,0.3
2024-01-02 04:35:00,0.0,23.75334034211392,0.21761318317241804,0.8104679068532412,2.650932596615598,0.0,0.3
2024-01-02 04:40:00,0.0,21.813135883306252,0.4058913883263615,0.7647578304953149,2.761672697578693,0.0,0.3
2024-01-02 04:45:00,0.0,25.761810796029753,0.41021796589868864,0.8368420970668965,4.840997516081401,0.0,0.3
2024-01-02 04:50:00,0.0,21.237684345294827,0.4430397365415326,0.8416011752551631,1.4643201223560758,0.0,0.3
2024-01-02 04:55:00,0.0,21.533080825257695,0.36993473135962507,0.8244716313492609,5.731424784522117,0.0,0.3
2024-01-02 05:00:00,0.0,25.978482001411642,0.212084193929974,0.8206860002255092,2.6853347418546853,0.0,0.3
2024-01-02 05:05:00,0.0,22.20862007960011,0.240711403033153,0.7773065124411115,3.645300387366354,0.0,0.3
2024-01-02 05:10:00,0.0,26.47063170082396,0.2763587182977443,0.9,5.023937823363584,0.0,0.3
2024-01-02 05:15:00,0.0,25.2229585830606,0.08672382417322291,0.9,4.015676646955981,0.0,0.3
2024-01-02 05:20:00,0.0,23.301515165542888,0.09202198912382675,0.8025047126646894,4.430229823530869,0.0,0.3
2024-01-02 05:25:00,0.0,20.15642596644635,0.41421507234594074,0.8836165255514765,1.7568727356412868,0.0,0.30749378228329094
